time,north(meters),east(meters),down(meters),distance(meters),num_sats,flags,num_hypothesis2015-07-22 14:15:01.100000,-2.4530,0.1370,4.1560,4.8279,5,0x00,0
2015-07-22 14:19:20.400000,0.7900,0.4000,0.4890,1.0115,8,0x00,3
2015-07-22 14:19:20.500000,0.7850,0.4040,0.4780,1.0040,8,0x00,3
2015-07-22 14:19:20.600000,0.7900,0.4030,0.4760,1.0065,8,0x00,3
2015-07-22 14:19:20.700000,0.7960,0.4000,0.4700,1.0072,8,0x00,3
2015-07-22 14:19:20.800000,0.7890,0.3990,0.4850,1.0084,8,0x00,3
2015-07-22 14:19:20.900000,0.7870,0.4030,0.4940,1.0128,8,0x00,3
2015-07-22 14:19:21,0.7940,0.3970,0.4840,1.0111,8,0x00,3
2015-07-22 14:19:21.100000,0.7960,0.3980,0.4810,1.0116,8,0x00,3
2015-07-22 14:19:21.200000,0.7930,0.4010,0.4770,1.0086,8,0x00,3
2015-07-22 14:19:21.300000,0.7910,0.4020,0.4890,1.0131,8,0x00,3
2015-07-22 14:19:21.400000,0.7850,0.4000,0.4840,1.0052,8,0x00,3
2015-07-22 14:19:21.500000,0.7930,0.4010,0.4870,1.0133,8,0x00,3
2015-07-22 14:19:21.600000,0.7920,0.4020,0.4890,1.0139,8,0x00,3
2015-07-22 14:19:21.700000,0.7830,0.4020,0.4950,1.0098,8,0x00,3
2015-07-22 14:19:21.800000,0.7900,0.4000,0.4920,1.0130,8,0x00,3
2015-07-22 14:19:21.900000,0.7980,0.3970,0.4870,1.0157,8,0x00,3
2015-07-22 14:19:22,0.8020,0.3960,0.4810,1.0156,8,0x00,3
2015-07-22 14:19:22.100000,0.8130,0.3920,0.4830,1.0237,8,0x00,3
2015-07-22 14:19:22.200000,0.8080,0.3930,0.4840,1.0206,8,0x00,3
2015-07-22 14:19:22.300000,0.8080,0.3970,0.4810,1.0207,8,0x00,3
2015-07-22 14:19:22.400000,0.8070,0.4000,0.4780,1.0197,8,0x00,3
2015-07-22 14:19:22.500000,0.8060,0.3980,0.4800,1.0190,8,0x00,3
2015-07-22 14:19:22.600000,0.8090,0.3940,0.4790,1.0194,8,0x00,3
2015-07-22 14:19:22.700000,0.8090,0.3940,0.4780,1.0189,8,0x00,3
2015-07-22 14:19:22.800000,0.8110,0.3930,0.4800,1.0211,8,0x00,3
2015-07-22 14:19:22.900007,0.8070,0.3960,0.4840,1.0209,8,0x00,3
2015-07-22 14:19:23,0.8020,0.3980,0.4870,1.0192,8,0x00,3
2015-07-22 14:19:23.100000,0.8020,0.3980,0.4820,1.0168,8,0x00,3
2015-07-22 14:19:23.200000,0.8040,0.3970,0.4750,1.0147,8,0x00,3
2015-07-22 14:19:23.300000,0.8010,0.3970,0.4860,1.0175,8,0x00,3
2015-07-22 14:19:23.400000,0.8010,0.3940,0.4880,1.0173,8,0x00,3
2015-07-22 14:19:23.500000,0.8010,0.3960,0.4760,1.0124,8,0x00,3
2015-07-22 14:19:23.600004,0.8050,0.3920,0.4830,1.0173,8,0x00,3
2015-07-22 14:19:23.700004,0.7980,0.3950,0.4900,1.0163,8,0x00,3
2015-07-22 14:19:23.800004,0.7970,0.3920,0.4930,1.0158,8,0x00,3
2015-07-22 14:19:23.900000,0.7970,0.3930,0.4900,1.0148,8,0x00,3
2015-07-22 14:19:24,0.7980,0.3920,0.4930,1.0166,8,0x00,3
2015-07-22 14:19:24.100000,0.8030,0.3880,0.4880,1.0166,8,0x00,3
2015-07-22 14:19:24.200000,0.8080,0.3850,0.4870,1.0189,8,0x00,3
2015-07-22 14:19:24.300000,0.8050,0.3890,0.4910,1.0200,8,0x00,3
2015-07-22 14:19:24.400000,0.8020,0.3890,0.4980,1.0210,8,0x00,3
2015-07-22 14:19:24.500000,0.8050,0.3880,0.4970,1.0225,8,0x00,3
2015-07-22 14:19:24.600000,0.8000,0.3840,0.4970,1.0171,8,0x00,3
2015-07-22 14:19:24.700000,0.7980,0.3870,0.4990,1.0176,8,0x00,3
2015-07-22 14:19:24.800000,0.8040,0.3830,0.4850,1.0141,8,0x00,3
2015-07-22 14:19:24.900000,0.7970,0.3850,0.4930,1.0132,8,0x00,3
2015-07-22 14:19:25,0.7990,0.3870,0.4880,1.0131,8,0x00,3
2015-07-22 14:19:25.100000,0.8000,0.3890,0.4900,1.0156,8,0x00,3
2015-07-22 14:19:25.200000,0.7960,0.3880,0.4860,1.0101,8,0x00,3
2015-07-22 14:19:25.300000,0.7920,0.3870,0.4970,1.0119,8,0x00,3
2015-07-22 14:19:25.400000,0.7910,0.3870,0.4960,1.0107,8,0x00,3
2015-07-22 14:19:25.500000,0.7940,0.3800,0.5030,1.0138,8,0x00,3
2015-07-22 14:19:25.600000,0.7960,0.3810,0.4890,1.0089,8,0x00,3
2015-07-22 14:19:25.700000,0.7940,0.3780,0.4910,1.0072,8,0x00,3
2015-07-22 14:19:25.800033,0.7990,0.3720,0.4880,1.0074,8,0x00,3
2015-07-22 14:19:25.899967,0.7910,0.3770,0.4910,1.0044,8,0x00,3
2015-07-22 14:19:26.000003,0.7910,0.3750,0.4890,1.0027,8,0x00,3
2015-07-22 14:19:26.099997,0.7890,0.3740,0.5010,1.0067,8,0x00,3
2015-07-22 14:19:26.200000,0.7880,0.3720,0.5020,1.0057,8,0x00,3
2015-07-22 14:19:26.300000,0.7950,0.3700,0.4880,1.0035,8,0x00,3
2015-07-22 14:19:26.400000,0.7960,0.3690,0.4940,1.0069,8,0x00,3
2015-07-22 14:19:26.500000,0.7920,0.3660,0.5010,1.0061,8,0x00,3
2015-07-22 14:19:26.600000,0.7900,0.3670,0.4950,1.0019,8,0x00,3
2015-07-22 14:19:26.700000,0.7940,0.3630,0.4950,1.0036,8,0x00,3
2015-07-22 14:19:26.800000,0.7940,0.3650,0.4840,0.9990,8,0x00,3
2015-07-22 14:19:26.900000,0.7950,0.3640,0.4910,1.0028,8,0x00,3
2015-07-22 14:19:27,0.7930,0.3580,0.4910,0.9990,8,0x00,3
2015-07-22 14:19:27.100000,0.7950,0.3620,0.4920,1.0026,8,0x00,3
2015-07-22 14:19:27.200000,0.7940,0.3600,0.4930,1.0015,8,0x00,3
2015-07-22 14:19:27.300000,0.7920,0.3630,0.4910,1.0001,8,0x00,3
2015-07-22 14:19:27.400000,0.7900,0.3620,0.4880,0.9966,8,0x00,3
2015-07-22 14:19:27.500000,0.7870,0.3640,0.4880,0.9950,8,0x00,3
2015-07-22 14:19:27.600000,0.7820,0.3610,0.4930,0.9924,8,0x00,3
2015-07-22 14:19:27.700000,0.7800,0.3610,0.4940,0.9913,8,0x00,3
2015-07-22 14:19:27.800000,0.7820,0.3610,0.4950,0.9934,8,0x00,3
2015-07-22 14:19:27.900000,0.7850,0.3580,0.5010,0.9977,8,0x00,3
2015-07-22 14:19:28,0.7850,0.3500,0.5090,0.9989,8,0x00,3
2015-07-22 14:19:28.100000,0.7860,0.3560,0.4940,0.9943,8,0x00,3
2015-07-22 14:19:28.200000,0.7910,0.3530,0.4890,0.9947,8,0x00,3
2015-07-22 14:19:28.300013,0.7850,0.3570,0.4900,0.9919,8,0x00,3
2015-07-22 14:19:28.399987,0.7840,0.3490,0.5050,0.9957,8,0x00,3
2015-07-22 14:19:28.500000,0.7860,0.3500,0.4970,0.9936,8,0x00,3
2015-07-22 14:19:28.600000,0.7820,0.3580,0.5110,1.0004,8,0x00,3
2015-07-22 14:19:28.700000,0.7820,0.3560,0.5070,0.9977,8,0x00,3
2015-07-22 14:19:28.800000,0.7810,0.3550,0.5050,0.9955,8,0x00,3
2015-07-22 14:19:28.900000,0.7800,0.3580,0.4960,0.9913,8,0x00,3
2015-07-22 14:19:29,0.7830,0.3570,0.5040,0.9973,8,0x00,3
2015-07-22 14:19:29.100000,0.7840,0.3570,0.4940,0.9930,8,0x00,3
2015-07-22 14:19:29.200000,0.7890,0.3530,0.5000,0.9986,8,0x00,3
2015-07-22 14:19:29.300000,0.7880,0.3510,0.4980,0.9961,8,0x00,3
2015-07-22 14:19:29.400000,0.7900,0.3480,0.5080,1.0016,8,0x00,3
2015-07-22 14:19:29.500000,0.7870,0.3500,0.5070,0.9995,8,0x00,3
2015-07-22 14:19:29.600000,0.7850,0.3520,0.5060,0.9981,8,0x00,3
2015-07-22 14:19:29.700000,0.7870,0.3520,0.5060,0.9997,8,0x00,3
2015-07-22 14:19:29.800000,0.7890,0.3480,0.5020,0.9978,8,0x00,3
2015-07-22 14:19:29.900000,0.7880,0.3510,0.4930,0.9936,8,0x00,3
2015-07-22 14:19:30,0.7850,0.3520,0.4990,0.9946,8,0x00,3
2015-07-22 14:19:30.100000,0.7830,0.3510,0.5010,0.9936,8,0x00,3
2015-07-22 14:19:30.200010,0.7800,0.3540,0.5070,0.9954,8,0x00,3
2015-07-22 14:19:30.299991,0.7810,0.3500,0.5080,0.9953,8,0x00,3
2015-07-22 14:19:30.400000,0.7740,0.3480,0.5170,0.9937,8,0x00,3
2015-07-22 14:19:30.500000,0.7720,0.3520,0.5140,0.9920,8,0x00,3
2015-07-22 14:19:30.600000,0.7740,0.3490,0.5060,0.9884,8,0x00,3
2015-07-22 14:19:30.700000,0.7780,0.3480,0.5190,0.9979,8,0x00,3
2015-07-22 14:19:30.800000,0.7770,0.3480,0.5150,0.9950,8,0x00,3
2015-07-22 14:19:30.900000,0.7800,0.3490,0.5050,0.9926,8,0x00,3
2015-07-22 14:19:31,0.7810,0.3500,0.5150,0.9988,8,0x00,3
2015-07-22 14:19:31.100000,0.7770,0.3530,0.5160,0.9973,8,0x00,3
2015-07-22 14:19:31.200000,0.7800,0.3520,0.5220,1.0024,8,0x00,3
2015-07-22 14:19:31.300007,0.7790,0.3510,0.5180,0.9992,8,0x00,3
2015-07-22 14:19:31.399993,0.7910,0.3480,0.5060,1.0014,8,0x00,3
2015-07-22 14:19:31.500000,0.7840,0.3490,0.5080,0.9973,8,0x00,3
2015-07-22 14:19:31.600000,0.7820,0.3520,0.5040,0.9947,8,0x00,3
2015-07-22 14:19:31.700000,0.7850,0.3500,0.5080,0.9984,8,0x00,3
2015-07-22 14:19:31.800000,0.7860,0.3500,0.5000,0.9951,8,0x00,3
2015-07-22 14:19:31.900000,0.7850,0.3470,0.4970,0.9918,8,0x00,3
2015-07-22 14:19:32,0.7770,0.3510,0.5090,0.9930,8,0x00,3
2015-07-22 14:19:32.100006,0.7820,0.3480,0.5040,0.9933,8,0x00,3
2015-07-22 14:19:32.199994,0.7820,0.3450,0.4960,0.9882,8,0x00,3
2015-07-22 14:19:32.299994,0.7840,0.3430,0.4980,0.9901,8,0x00,2
2015-07-22 14:19:32.400000,0.7820,0.3440,0.5150,0.9975,8,0x00,2
2015-07-22 14:19:32.500000,0.7860,0.3420,0.5030,0.9939,8,0x00,2
2015-07-22 14:19:32.600000,0.7850,0.3430,0.5090,0.9965,8,0x00,2
2015-07-22 14:19:32.700005,0.7870,0.3380,0.5170,1.0005,8,0x00,2
2015-07-22 14:19:32.799995,0.7810,0.3440,0.5190,0.9988,8,0x00,2
2015-07-22 14:19:32.900000,0.7840,0.3400,0.5110,0.9957,8,0x00,2
2015-07-22 14:19:33,0.7810,0.3400,0.5190,0.9975,8,0x00,2
2015-07-22 14:19:33.100000,0.7830,0.3420,0.5190,0.9997,8,0x00,2
2015-07-22 14:19:33.200000,0.7700,0.3470,0.5270,0.9955,8,0x00,2
2015-07-22 14:19:33.300000,0.7740,0.3420,0.5230,0.9948,8,0x00,2
2015-07-22 14:19:33.400000,0.7730,0.3410,0.5230,0.9936,8,0x00,2
2015-07-22 14:19:33.500000,0.7770,0.3400,0.5090,0.9891,8,0x00,2
2015-07-22 14:19:33.600000,0.7780,0.3390,0.5130,0.9917,8,0x00,2
2015-07-22 14:19:33.700000,0.7760,0.3400,0.5180,0.9930,8,0x00,2
2015-07-22 14:19:33.800000,0.7780,0.3400,0.5180,0.9946,8,0x00,2
2015-07-22 14:19:33.900000,0.7740,0.3390,0.5170,0.9906,8,0x00,2
2015-07-22 14:19:34,0.7750,0.3380,0.5160,0.9905,8,0x00,2
2015-07-22 14:19:34.100000,0.7750,0.3420,0.5220,0.9950,8,0x00,2
2015-07-22 14:19:34.200000,0.7720,0.3420,0.5140,0.9885,8,0x00,2
2015-07-22 14:19:34.300000,0.7760,0.3390,0.5170,0.9922,8,0x00,2
2015-07-22 14:19:34.400000,0.7730,0.3430,0.5190,0.9922,8,0x00,2
2015-07-22 14:19:34.500000,0.7760,0.3410,0.5160,0.9923,8,0x00,2
2015-07-22 14:19:34.600000,0.7760,0.3390,0.5230,0.9953,8,0x00,2
2015-07-22 14:19:34.700000,0.7720,0.3420,0.5210,0.9922,8,0x00,2
2015-07-22 14:19:34.800000,0.7740,0.3390,0.5190,0.9916,8,0x00,2
2015-07-22 14:19:34.900000,0.7710,0.3440,0.5190,0.9910,8,0x00,2
2015-07-22 14:19:35,0.7700,0.3380,0.5150,0.9861,8,0x00,2
2015-07-22 14:19:35.100000,0.7740,0.3400,0.5200,0.9925,8,0x00,2
2015-07-22 14:19:35.200000,0.7740,0.3410,0.5260,0.9960,8,0x00,2
2015-07-22 14:19:35.300000,0.7790,0.3390,0.5230,0.9976,8,0x00,2
2015-07-22 14:19:35.400000,0.7740,0.3380,0.5310,0.9976,8,0x00,2
2015-07-22 14:19:35.500000,0.7760,0.3400,0.5270,0.9977,8,0x00,2
2015-07-22 14:19:35.600000,0.7770,0.3390,0.5230,0.9961,8,0x00,2
2015-07-22 14:19:35.700000,0.7800,0.3340,0.5240,0.9973,8,0x00,2
2015-07-22 14:19:35.800000,0.7750,0.3380,0.5170,0.9910,8,0x00,2
2015-07-22 14:19:35.900003,0.7710,0.3280,0.5310,0.9920,8,0x00,2
2015-07-22 14:19:35.999997,0.7750,0.3290,0.5240,0.9917,8,0x00,2
2015-07-22 14:19:36.100000,0.7730,0.3340,0.5210,0.9902,8,0x00,2
2015-07-22 14:19:36.200000,0.7850,0.3280,0.5210,0.9976,8,0x00,2
2015-07-22 14:19:36.300000,0.7860,0.3290,0.5220,0.9993,8,0x00,2
2015-07-22 14:19:36.400000,0.7790,0.3340,0.5270,0.9981,8,0x00,2
2015-07-22 14:19:36.500000,0.7790,0.3350,0.5310,1.0005,8,0x00,2
2015-07-22 14:19:36.600000,0.7770,0.3350,0.5230,0.9947,8,0x00,2
2015-07-22 14:19:36.700000,0.7800,0.3300,0.5230,0.9954,8,0x00,2
2015-07-22 14:19:36.800003,0.7790,0.3340,0.5190,0.9939,8,0x00,2
2015-07-22 14:19:36.900003,0.7780,0.3310,0.5320,0.9989,8,0x00,2
2015-07-22 14:19:36.999997,0.7790,0.3250,0.5270,0.9951,8,0x00,2
2015-07-22 14:19:37.100000,0.7750,0.3290,0.5280,0.9938,8,0x00,2
2015-07-22 14:19:37.200000,0.7780,0.3250,0.5210,0.9911,8,0x00,2
2015-07-22 14:19:37.300000,0.7760,0.3270,0.5270,0.9934,8,0x00,2
2015-07-22 14:19:37.400000,0.7770,0.3220,0.5250,0.9915,8,0x00,2
2015-07-22 14:19:37.500000,0.7790,0.3250,0.5140,0.9883,8,0x00,2
2015-07-22 14:19:37.600000,0.7810,0.3220,0.5200,0.9920,8,0x00,2
2015-07-22 14:19:37.700000,0.7760,0.3220,0.5170,0.9865,8,0x00,2
2015-07-22 14:19:37.800000,0.7780,0.3210,0.5130,0.9856,8,0x00,2
2015-07-22 14:19:37.900000,0.7710,0.3170,0.5190,0.9820,8,0x00,2
2015-07-22 14:19:38,0.7740,0.3130,0.5270,0.9873,8,0x00,2
2015-07-22 14:19:38.100000,0.7800,0.3150,0.5200,0.9890,8,0x00,2
2015-07-22 14:19:38.200000,0.7730,0.3170,0.5280,0.9883,8,0x00,2
2015-07-22 14:19:38.300000,0.7730,0.3170,0.5200,0.9841,8,0x00,2
2015-07-22 14:19:38.400000,0.7760,0.3170,0.5190,0.9859,8,0x00,2
2015-07-22 14:19:38.500007,0.7800,0.3120,0.5220,0.9891,8,0x00,2
2015-07-22 14:19:38.599993,0.7760,0.3130,0.5280,0.9894,8,0x00,2
2015-07-22 14:19:38.700000,0.7790,0.3100,0.5280,0.9908,8,0x00,2
2015-07-22 14:19:38.800000,0.7780,0.3100,0.5330,0.9927,8,0x00,2
2015-07-22 14:19:38.900000,0.7770,0.3100,0.5280,0.9892,8,0x00,2
2015-07-22 14:19:39,0.7810,0.3050,0.5280,0.9908,8,0x00,2
2015-07-22 14:19:39.100000,0.7780,0.3090,0.5310,0.9913,8,0x00,2
2015-07-22 14:19:39.200000,0.7730,0.3110,0.5330,0.9891,8,0x00,2
2015-07-22 14:19:39.300000,0.7750,0.3110,0.5350,0.9918,8,0x00,2
2015-07-22 14:19:39.400000,0.7710,0.3100,0.5290,0.9851,8,0x00,2
2015-07-22 14:19:39.500000,0.7710,0.3060,0.5270,0.9828,8,0x00,2
2015-07-22 14:19:39.600000,0.7670,0.3060,0.5250,0.9785,8,0x00,2
2015-07-22 14:19:39.700000,0.7650,0.3050,0.5350,0.9821,8,0x00,2
2015-07-22 14:19:39.800000,0.7660,0.3040,0.5340,0.9820,8,0x00,2
2015-07-22 14:19:39.900000,0.7640,0.3040,0.5350,0.9810,8,0x00,2
2015-07-22 14:19:40,0.7630,0.3020,0.5370,0.9807,8,0x00,2
2015-07-22 14:19:40.100000,0.7600,0.3030,0.5390,0.9798,8,0x00,2
2015-07-22 14:19:40.200000,0.7730,0.2980,0.5330,0.9851,8,0x00,2
2015-07-22 14:19:40.300000,0.7710,0.3010,0.5340,0.9850,8,0x00,2
2015-07-22 14:19:40.400002,0.7680,0.3010,0.5270,0.9789,8,0x00,2
2015-07-22 14:19:40.499998,0.7650,0.3070,0.5310,0.9805,8,0x00,2
2015-07-22 14:19:40.600000,0.7710,0.2990,0.5390,0.9871,8,0x00,2
2015-07-22 14:19:40.700000,0.7700,0.2990,0.5370,0.9852,8,0x00,2
2015-07-22 14:19:40.800000,0.7700,0.3020,0.5350,0.9851,8,0x00,2
2015-07-22 14:19:40.900000,0.7710,0.3000,0.5370,0.9863,8,0x00,2
2015-07-22 14:19:41,0.7720,0.3020,0.5400,0.9893,8,0x00,2
2015-07-22 14:19:41.100000,0.7720,0.3030,0.5360,0.9875,8,0x00,2
2015-07-22 14:19:41.200000,0.7720,0.3010,0.5350,0.9863,8,0x00,2
2015-07-22 14:19:41.300000,0.7720,0.3000,0.5350,0.9860,8,0x00,2
2015-07-22 14:19:41.400000,0.7780,0.2920,0.5380,0.9899,8,0x00,2
2015-07-22 14:19:41.500000,0.7710,0.2960,0.5390,0.9862,8,0x00,2
2015-07-22 14:19:41.600000,0.7780,0.2940,0.5320,0.9873,8,0x00,2
2015-07-22 14:19:41.700000,0.7730,0.2980,0.5490,0.9938,8,0x00,2
2015-07-22 14:19:41.800000,0.7800,0.2970,0.5280,0.9876,8,0x00,2
2015-07-22 14:19:41.900000,0.7850,0.2920,0.5310,0.9917,8,0x00,2
2015-07-22 14:19:42,0.7800,0.2960,0.5370,0.9922,8,0x00,2
2015-07-22 14:19:42.100000,0.7820,0.2950,0.5350,0.9924,8,0x00,2
2015-07-22 14:19:42.200000,0.7840,0.2910,0.5400,0.9955,8,0x00,2
2015-07-22 14:19:42.300000,0.7780,0.2960,0.5390,0.9917,8,0x00,2
2015-07-22 14:19:42.400000,0.7850,0.2930,0.5300,0.9915,8,0x00,2
2015-07-22 14:19:42.500000,0.7880,0.2920,0.5300,0.9935,8,0x00,2
2015-07-22 14:19:42.600000,0.7880,0.2920,0.5310,0.9941,8,0x00,2
2015-07-22 14:19:42.700000,0.7860,0.2940,0.5330,0.9941,8,0x00,2
2015-07-22 14:19:42.800007,0.7820,0.2900,0.5390,0.9930,8,0x00,2
2015-07-22 14:19:42.899993,0.7790,0.2930,0.5430,0.9937,8,0x00,2
2015-07-22 14:19:43,0.7810,0.2950,0.5440,0.9965,8,0x00,2
2015-07-22 14:19:43.100001,0.7760,0.2970,0.5510,0.9970,8,0x00,2
2015-07-22 14:19:43.200006,0.7830,0.2920,0.5420,0.9961,8,0x00,2
2015-07-22 14:19:43.300000,0.7780,0.2940,0.5530,0.9988,8,0x00,2
2015-07-22 14:19:43.400000,0.7770,0.2930,0.5490,0.9955,8,0x00,2
2015-07-22 14:19:43.500000,0.7770,0.2950,0.5460,0.9944,8,0x00,2
2015-07-22 14:19:43.600000,0.7750,0.2950,0.5540,0.9973,8,0x00,2
2015-07-22 14:19:43.700001,0.7770,0.2960,0.5430,0.9931,8,0x00,2
2015-07-22 14:19:43.800000,0.7810,0.2940,0.5480,0.9983,8,0x00,2
2015-07-22 14:19:43.900000,0.7830,0.2910,0.5490,0.9996,8,0x00,2
2015-07-22 14:19:44,0.7860,0.2900,0.5410,0.9973,8,0x00,2
2015-07-22 14:19:44.100000,0.7800,0.2930,0.5520,0.9995,8,0x00,2
2015-07-22 14:19:44.200000,0.7790,0.2910,0.5480,0.9959,8,0x00,2
2015-07-22 14:19:44.300000,0.7810,0.2910,0.5440,0.9953,8,0x00,2
2015-07-22 14:19:44.400000,0.7770,0.2900,0.5550,0.9979,8,0x00,2
2015-07-22 14:19:44.500000,0.7860,0.2930,0.5430,0.9992,8,0x00,2
2015-07-22 14:19:44.600002,0.7820,0.2890,0.5450,0.9960,8,0x00,2
2015-07-22 14:19:44.699998,0.7840,0.2890,0.5520,1.0014,8,0x00,2
2015-07-22 14:19:44.799998,0.7860,0.2900,0.5460,1.0000,8,0x00,2
2015-07-22 14:19:44.899998,0.7850,0.2870,0.5480,0.9994,8,0x00,2
2015-07-22 14:19:45,0.7820,0.2930,0.5480,0.9988,8,0x00,2
2015-07-22 14:19:45.100000,0.7840,0.2920,0.5540,1.0034,8,0x00,2
2015-07-22 14:19:45.200001,0.7830,0.2900,0.5430,0.9960,8,0x00,2
2015-07-22 14:19:45.299999,0.7830,0.2850,0.5500,0.9984,8,0x00,2
2015-07-22 14:19:45.400001,0.7840,0.2850,0.5490,0.9986,8,0x00,2
2015-07-22 14:19:45.499999,0.7780,0.2920,0.5580,1.0010,8,0x00,2
2015-07-22 14:19:45.600000,0.7870,0.2880,0.5580,1.0068,8,0x00,2
2015-07-22 14:19:45.700000,0.7820,0.2880,0.5580,1.0029,8,0x00,2
2015-07-22 14:19:45.800000,0.7780,0.2900,0.5620,1.0026,8,0x00,2
2015-07-22 14:19:45.900000,0.7830,0.2870,0.5560,1.0023,8,0x00,2
2015-07-22 14:19:46,0.7850,0.2890,0.5600,1.0067,8,0x00,2
2015-07-22 14:19:46.100000,0.7880,0.2850,0.5480,1.0012,8,0x00,2
2015-07-22 14:19:46.200000,0.7870,0.2880,0.5650,1.0107,8,0x00,2
2015-07-22 14:19:46.300000,0.7880,0.2870,0.5580,1.0073,8,0x00,2
2015-07-22 14:19:46.400000,0.7800,0.2920,0.5660,1.0070,8,0x00,2
2015-07-22 14:19:46.500000,0.7890,0.2830,0.5630,1.0097,8,0x00,2
2015-07-22 14:19:46.600000,0.7890,0.2850,0.5530,1.0048,8,0x00,2
2015-07-22 14:19:46.700000,0.7840,0.2870,0.5470,0.9981,8,0x00,2
2015-07-22 14:19:46.800000,0.7940,0.2840,0.5400,1.0013,8,0x00,2
2015-07-22 14:19:46.900000,0.7990,0.2770,0.5590,1.0137,8,0x00,2
2015-07-22 14:19:47,0.7960,0.2780,0.5550,1.0094,8,0x00,2
2015-07-22 14:19:47.100000,0.7910,0.2810,0.5550,1.0063,8,0x00,2
2015-07-22 14:19:47.200000,0.7890,0.2870,0.5550,1.0064,8,0x00,2
2015-07-22 14:19:47.300000,0.7910,0.2870,0.5530,1.0069,8,0x00,2
2015-07-22 14:19:47.400000,0.7890,0.2900,0.5560,1.0078,8,0x00,2
2015-07-22 14:19:47.500000,0.7870,0.2840,0.5610,1.0073,8,0x00,2
2015-07-22 14:19:47.600000,0.7850,0.2890,0.5560,1.0044,8,0x00,2
2015-07-22 14:19:47.700000,0.7900,0.2840,0.5630,1.0108,8,0x00,2
2015-07-22 14:19:47.800000,0.7930,0.2850,0.5550,1.0090,8,0x00,2
2015-07-22 14:19:47.900000,0.7850,0.2910,0.5520,1.0028,8,0x00,2
2015-07-22 14:19:48,0.7870,0.2920,0.5570,1.0074,8,0x00,2
2015-07-22 14:19:48.100000,0.7880,0.2910,0.5510,1.0046,8,0x00,2
2015-07-22 14:19:48.200000,0.7840,0.2880,0.5540,1.0023,8,0x00,2
2015-07-22 14:19:48.300000,0.7820,0.2930,0.5470,0.9983,8,0x00,2
2015-07-22 14:19:48.400000,0.7840,0.2890,0.5470,0.9987,8,0x00,2
2015-07-22 14:19:48.500000,0.7810,0.2870,0.5560,1.0007,8,0x00,2
2015-07-22 14:19:48.600000,0.7830,0.2870,0.5540,1.0012,8,0x00,2
2015-07-22 14:19:48.700000,0.7800,0.2900,0.5530,0.9992,8,0x00,2
2015-07-22 14:19:48.800000,0.7910,0.2870,0.5540,1.0075,8,0x00,2
2015-07-22 14:19:48.900000,0.7860,0.2890,0.5530,1.0036,8,0x00,2
2015-07-22 14:19:49,0.7870,0.2900,0.5500,1.0030,8,0x00,2
2015-07-22 14:19:49.100000,0.7840,0.2900,0.5540,1.0028,8,0x00,2
2015-07-22 14:19:49.200000,0.7830,0.2890,0.5510,1.0001,8,0x00,2
2015-07-22 14:19:49.300000,0.7860,0.2870,0.5500,1.0013,8,0x00,2
2015-07-22 14:19:49.399994,0.7840,0.2900,0.5530,1.0023,8,0x00,2
2015-07-22 14:19:49.499994,0.7800,0.2880,0.5540,0.9991,8,0x00,2
2015-07-22 14:19:49.599999,0.7820,0.2900,0.5570,1.0029,8,0x00,2
2015-07-22 14:19:49.699999,0.7820,0.2880,0.5570,1.0024,8,0x00,2
2015-07-22 14:19:49.800000,0.7900,0.2880,0.5420,1.0004,8,0x00,2
2015-07-22 14:19:49.900000,0.7760,0.2990,0.5520,0.9981,8,0x00,2
2015-07-22 14:19:50,0.7870,0.2890,0.5480,1.0016,8,0x00,2
2015-07-22 14:19:50.100000,0.7870,0.2900,0.5520,1.0041,8,0x00,2
2015-07-22 14:19:50.200000,0.7910,0.2950,0.5440,1.0043,8,0x00,2
2015-07-22 14:19:50.300000,0.7950,0.2940,0.5420,1.0061,8,0x00,2
2015-07-22 14:19:50.400006,0.7920,0.2930,0.5510,1.0083,8,0x00,2
2015-07-22 14:19:50.499994,0.7910,0.2940,0.5520,1.0084,8,0x00,2
2015-07-22 14:19:50.600000,0.7890,0.3010,0.5530,1.0094,8,0x00,2
2015-07-22 14:19:50.700000,0.7900,0.3030,0.5530,1.0108,8,0x00,2
2015-07-22 14:19:50.800000,0.7890,0.3000,0.5540,1.0097,8,0x00,2
2015-07-22 14:19:50.900000,0.7880,0.3030,0.5540,1.0098,8,0x00,2
2015-07-22 14:19:51,0.7860,0.3010,0.5550,1.0082,8,0x00,2
2015-07-22 14:19:51.100000,0.7860,0.3010,0.5570,1.0093,8,0x00,2
2015-07-22 14:19:51.200000,0.7850,0.3010,0.5570,1.0085,8,0x00,2
2015-07-22 14:19:51.300000,0.7860,0.2980,0.5610,1.0106,8,0x00,2
2015-07-22 14:19:51.400000,0.7870,0.2960,0.5580,1.0091,8,0x00,2
2015-07-22 14:19:51.500000,0.7850,0.3010,0.5610,1.0107,8,0x00,2
2015-07-22 14:19:51.600000,0.7840,0.3000,0.5590,1.0085,8,0x00,2
2015-07-22 14:19:51.700000,0.7880,0.2990,0.5590,1.0113,8,0x00,2
2015-07-22 14:19:51.800000,0.7910,0.2970,0.5620,1.0148,8,0x00,2
2015-07-22 14:19:51.900000,0.7880,0.2980,0.5610,1.0122,8,0x00,2
2015-07-22 14:19:52,0.7930,0.2960,0.5570,1.0133,8,0x00,2
2015-07-22 14:19:52.100000,0.7970,0.2930,0.5510,1.0123,8,0x00,2
